-1.894	1.07751086886181
-1.893	1.07833073304257
-1.892	1.07915027269797
-1.891	1.07996948821307
-1.89	1.08078837997218
-1.889	1.08160694835885
-1.888	1.08242519375586
-1.887	1.08324311654524
-1.886	1.08406071710828
-1.885	1.0848779958255
-1.884	1.08569495307669
-1.883	1.08651158924088
-1.882	1.08732790469637
-1.881	1.0881438998207
-1.88	1.08895957499068
-1.879	1.08977493058238
-1.878	1.09058996697114
-1.877	1.09140468453156
-1.876	1.0922190836375
-1.875	1.0930331646621
-1.874	1.09384692797777
-1.873	1.0946603739562
-1.872	1.09547350296835
-1.871	1.09628631538445
-1.87	1.09709881157402
-1.869	1.09791099190586
-1.868	1.09872285674806
-1.867	1.09953440646797
-1.866	1.10034564143226
-1.865	1.10115656200688
-1.864	1.10196716855705
-1.863	1.10277746144731
-1.862	1.10358744104149
-1.861	1.10439710770271
-1.86	1.10520646179339
-1.859	1.10601550367525
-1.858	1.10682423370931
-1.857	1.10763265225592
-1.856	1.1084407596747
-1.855	1.1092485563246
-1.854	1.11005604256389
-1.853	1.11086321875011
-1.852	1.11167008524017
-1.851	1.11247664239025
-1.85	1.11328289055587
-1.849	1.11408883009187
-1.848	1.1148944613524
-1.847	1.11569978469094
-1.846	1.1165048004603
-1.845	1.11730950901261
-1.844	1.11811391069933
-1.843	1.11891800587126
-1.842	1.1197217948785
-1.841	1.12052527807053
-1.84	1.12132845579612
-1.839	1.12213132840342
-1.838	1.12293389623989
-1.837	1.12373615965234
-1.836	1.12453811898693
-1.835	1.12533977458915
-1.834	1.12614112680384
-1.833	1.12694217597521
-1.832	1.12774292244678
-1.831	1.12854336656145
-1.83	1.12934350866146
-1.829	1.13014334908843
-1.828	1.1309428881833
-1.827	1.13174212628639
-1.826	1.13254106373738
-1.825	1.1333397008753
-1.824	1.13413803803855
-1.823	1.1349360755649
-1.822	1.13573381379148
-1.821	1.13653125305479
-1.82	1.1373283936907
-1.819	1.13812523603445
-1.818	1.13892178042066
-1.817	1.13971802718331
-1.816	1.14051397665578
-1.815	1.1413096291708
-1.814	1.1421049850605
-1.813	1.14290004465638
-1.812	1.14369480828934
-1.811	1.14448927628965
-1.81	1.14528344898696
-1.809	1.14607732671032
-1.808	1.14687090978818
-1.807	1.14766419854835
-1.806	1.14845719331805
-1.805	1.14924989442391
-1.804	1.15004230219192
-1.803	1.15083441694751
-1.802	1.15162623901546
-1.801	1.15241776871999
-1.8	1.15320900638471
-1.799	1.15399995233263
-1.798	1.15479060688616
-1.797	1.15558097036713
-1.796	1.15637104309676
-1.795	1.15716082539571
-1.794	1.15795031758401
-1.793	1.15873951998114
-1.792	1.15952843290597
-1.791	1.16031705667679
-1.79	1.16110539161133
-1.789	1.1618934380267
-1.788	1.16268119623946
-1.787	1.16346866656558
-1.786	1.16425584932045
-1.785	1.16504274481889
