% Motor Sweep Step 13/50
% Vcmd       = 3.2000 [V]
% Direction  = CW
% Vg_offset  = 1.334866 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        1.9050046000         3.2000000000         1.5905196873         1.0257065449         6.6597028312
        1.9100045000         3.2000000000         1.5930720142         1.0486734420         6.7261901554
        1.9150060000         3.2000000000         1.5879673605         1.0690884617         6.5932155069
        1.9200072000         3.2000000000         1.5879673605         1.0997109912         6.5932155069
        1.9250043000         3.2000000000         1.5828627068         1.1226778884         6.4602408585
        1.9300122000         3.2000000000         1.5522347845         1.1430929080         5.6623929678
        1.9350053000         3.2000000000         1.5879673605         1.1762673150         6.5932155069
        1.9400075000         3.2000000000         1.5828627068         1.2043379670         6.4602408585
        1.9450052000         3.2000000000         1.5905196873         1.2145454769         6.6597028312
        1.9500068000         3.2000000000         1.5905196873         1.2477198838         6.6597028312
        1.9550043000         3.2000000000         1.5828627068         1.2732386584         6.4602408585
        1.9600056000         3.2000000000         1.5854150336         1.2885499232         6.5267281827
        1.9650095000         3.2000000000         1.5905196873         1.3268280851         6.6597028312
        1.9700057000         3.2000000000         1.5879673605         1.3446912273         6.5932155069
        1.9750042000         3.2000000000         1.5828627068         1.3702100019         6.4602408585
        1.9800046000         3.2000000000         1.5777580530         1.3957287765         6.3272662100
        1.9850037000         3.2000000000         1.5905196873         1.4263513060         6.6597028312
        1.9900062000         3.2000000000         1.5828627068         1.4391106933         6.4602408585
        1.9950047000         3.2000000000         1.5752057262         1.4620775904         6.2607788858
        2.0000064000         3.2000000000         1.5726533993         1.4850444875         6.1942915616
        2.0050145000         3.2000000000         1.5854150336         1.5182188945         6.5267281827
        2.0100070000         3.2000000000         1.5803103799         1.5335301593         6.3937535343
        2.0150070000         3.2000000000         1.5930720142         1.5718083211         6.7261901554
        2.0200043000         3.2000000000         1.5828627068         1.5871195859         6.4602408585
        2.0250870000         3.2000000000         1.5752057262         1.6126383605         6.2607788858
        2.0300063000         3.2000000000         1.5803103799         1.6356052576         6.3937535343
        2.0350059000         3.2000000000         1.5956243410         1.6636759097         6.7926774796
        2.0400067000         3.2000000000         1.5854150336         1.6891946843         6.5267281827
        2.0450110000         3.2000000000         1.5726533993         1.7096097039         6.1942915616
        2.0500050000         3.2000000000         1.5879673605         1.7402322334         6.5932155069
        2.0550123000         3.2000000000         1.5879673605         1.7683028855         6.5932155069
        2.0600063000         3.2000000000         1.5803103799         1.7861660277         6.3937535343
        2.0650047000         3.2000000000         1.5854150336         1.8091329248         6.5267281827
        2.0700062000         3.2000000000         1.5930720142         1.8372035769         6.7261901554
        2.0750129000         3.2000000000         1.5675487456         1.8550667191         6.0613169131
        2.0800045000         3.2000000000         1.5803103799         1.8831373711         6.3937535343
        2.0850045000         3.2000000000         1.5879673605         1.9112080232         6.5932155069
        2.0900048000         3.2000000000         1.5828627068         1.9316230429         6.4602408585
        2.0950048000         3.2000000000         1.5905196873         1.9622455724         6.6597028312
        2.1000053000         3.2000000000         1.5854150336         1.9724530822         6.5267281827
        2.1050047000         3.2000000000         1.5854150336         2.0132831215         6.5267281827
        2.1100056000         3.2000000000         1.5828627068         2.0234906314         6.4602408585
        2.1150046000         3.2000000000         1.5777580530         2.0566650383         6.3272662100
        2.1200037000         3.2000000000         1.5777580530         2.0719763031         6.3272662100
        2.1250049000         3.2000000000         1.5879673605         2.1051507101         6.5932155069
        2.1300031000         3.2000000000         1.5930720142         2.1357732396         6.7261901554
        2.1350024000         3.2000000000         1.5803103799         2.1561882593         6.3937535343
