% Motor Sweep Step 75/180
% Vcmd       = 2.8800 [V]
% Direction  = CW
% Zone       = DEADZONE
% Vg_offset  = 1.336155 [V]
% K_gimbal   = 26.049690 [(rad/s)/V]

Time[s]              Vcmd[V]              Vg_raw[V]            Pot[V]               Omega[rad/s]
        0.6200061000         2.8800000000         1.4246184417         4.1185820252         2.3044506577
        0.6250023000         2.8800000000         1.4373800759         4.1364451674         2.6368872788
        0.6301725000         2.8800000000         1.4297230954         4.1415489224         2.4374253062
        0.6350076000         2.8800000000         1.4322754222         4.1466526773         2.5039126304
        0.6402979000         2.8800000000         1.4297230954         4.1594120646         2.4374253062
        0.6450043000         2.8800000000         1.4271707685         4.1670676969         2.3709379819
        0.6500587000         2.8800000000         1.4322754222         4.1823789617         2.5039126304
        0.6550070000         2.8800000000         1.4322754222         4.1925864715         2.5039126304
        0.6600072000         2.8800000000         1.4348277491         4.1976902265         2.5703999546
        0.6650083000         2.8800000000         1.4246184417         4.2027939814         2.3044506577
        0.6708462000         2.8800000000         1.4373800759         4.2283127560         2.6368872788
        0.6750067000         2.8800000000         1.4297230954         4.2283127560         2.4374253062
        0.6800045000         2.8800000000         1.4399324028         4.2410721433         2.7033746031
        0.6850061000         2.8800000000         1.4373800759         4.2589352855         2.6368872788
        0.6900054000         2.8800000000         1.4297230954         4.2589352855         2.4374253062
        0.6950028000         2.8800000000         1.4322754222         4.2691427953         2.5039126304
        0.7000055000         2.8800000000         1.4348277491         4.2793503051         2.5703999546
        0.7050035000         2.8800000000         1.4297230954         4.2895578150         2.4374253062
        0.7100042000         2.8800000000         1.4271707685         4.2921096924         2.3709379819
        0.7150047000         2.8800000000         1.4246184417         4.3023172023         2.3044506577
        0.7200058000         2.8800000000         1.4399324028         4.3176284670         2.7033746031
        0.7250029000         2.8800000000         1.4297230954         4.3252840994         2.4374253062
        0.7300036000         2.8800000000         1.4220661148         4.3303878543         2.2379633335
        0.7350035000         2.8800000000         1.4220661148         4.3405953642         2.2379633335
        0.7400057000         2.8800000000         1.4322754222         4.3508028740         2.5039126304
        0.7450080000         2.8800000000         1.4271707685         4.3661141388         2.3709379819
        0.7500089000         2.8800000000         1.4373800759         4.3712178937         2.6368872788
        0.7550031000         2.8800000000         1.4297230954         4.3890810359         2.4374253062
        0.7600039000         2.8800000000         1.4373800759         4.4043923006         2.6368872788
        0.7650027000         2.8800000000         1.4373800759         4.4043923006         2.6368872788
        0.7700045000         2.8800000000         1.4373800759         4.4248073203         2.6368872788
        0.7750031000         2.8800000000         1.4373800759         4.4324629527         2.6368872788
        0.7800035000         2.8800000000         1.4322754222         4.4375667076         2.5039126304
        0.7850023000         2.8800000000         1.4399324028         4.4554298498         2.7033746031
        0.7900050000         2.8800000000         1.4297230954         4.4579817273         2.4374253062
        0.7950064000         2.8800000000         1.4424847297         4.4758448695         2.7698619273
        0.8000046000         2.8800000000         1.4297230954         4.4732929920         2.4374253062
        0.8050030000         2.8800000000         1.4373800759         4.4860523793         2.6368872788
        0.8100061000         2.8800000000         1.4373800759         4.4962598892         2.6368872788
        0.8150060000         2.8800000000         1.4399324028         4.5090192765         2.7033746031
        0.8200061000         2.8800000000         1.4348277491         4.5166749088         2.5703999546
        0.8250063000         2.8800000000         1.4348277491         4.5294342961         2.5703999546
        0.8300064000         2.8800000000         1.4271707685         4.5319861736         2.3709379819
        0.8350031000         2.8800000000         1.4450370565         4.5524011933         2.8363492515
        0.8400058000         2.8800000000         1.4348277491         4.5651605806         2.5703999546
        0.8450037000         2.8800000000         1.4475893834         4.5753680904         2.9028365757
        0.8500057000         2.8800000000         1.4297230954         4.5804718453         2.4374253062
        0.8550043000         2.8800000000         1.4348277491         4.5881274777         2.5703999546
        0.8600055000         2.8800000000         1.4271707685         4.5932312326         2.3709379819
        0.8650064000         2.8800000000         1.4322754222         4.6034387424         2.5039126304
        0.8700037000         2.8800000000         1.4297230954         4.6161981297         2.4374253062
        0.8750040000         2.8800000000         1.4322754222         4.6289575170         2.5039126304
        0.8800074000         2.8800000000         1.4246184417         4.6315093945         2.3044506577
        0.8850054000         2.8800000000         1.4271707685         4.6417169043         2.3709379819
        0.8900058000         2.8800000000         1.4246184417         4.6595800465         2.3044506577
        0.8950036000         2.8800000000         1.4348277491         4.6672356789         2.5703999546
        0.9000043000         2.8800000000         1.4271707685         4.6799950662         2.3709379819
        0.9050041000         2.8800000000         1.4271707685         4.6799950662         2.3709379819
        0.9100131000         2.8800000000         1.4271707685         4.6927544535         2.3709379819
        0.9150027000         2.8800000000         1.4399324028         4.7157213506         2.7033746031
        0.9200150000         2.8800000000         1.4195137880         4.7131694732         2.1714760092
        0.9250050000         2.8800000000         1.4373800759         4.7259288605         2.6368872788
        0.9300032000         2.8800000000         1.4348277491         4.7386882478         2.5703999546
        0.9350043000         2.8800000000         1.4399324028         4.7539995125         2.7033746031
        0.9400038000         2.8800000000         1.4348277491         4.7591032674         2.5703999546
        0.9450121000         2.8800000000         1.4220661148         4.7642070224         2.2379633335
        0.9500038000         2.8800000000         1.4475893834         4.7897257969         2.9028365757
        0.9550025000         2.8800000000         1.4399324028         4.7973814293         2.7033746031
        0.9600154000         2.8800000000         1.4271707685         4.7973814293         2.3709379819
        0.9650963000         2.8800000000         1.4297230954         4.8075889392         2.4374253062
        0.9700038000         2.8800000000         1.4271707685         4.8101408166         2.3709379819
        0.9750037000         2.8800000000         1.4373800759         4.8356595912         2.6368872788
        0.9800038000         2.8800000000         1.4399324028         4.8433152236         2.7033746031
        0.9850037000         2.8800000000         1.4322754222         4.8458671010         2.5039126304
        0.9900036000         2.8800000000         1.4297230954         4.8611783658         2.4374253062
        0.9950034000         2.8800000000         1.4399324028         4.8739377531         2.7033746031
        1.0000057000         2.8800000000         1.4373800759         4.8841452629         2.6368872788
        1.0050038000         2.8800000000         1.4297230954         4.8918008953         2.4374253062
        1.0100020000         2.8800000000         1.4271707685         4.8969046502         2.3709379819
        1.0150033000         2.8800000000         1.4271707685         4.9020084051         2.3709379819
        1.0200028000         2.8800000000         1.4246184417         4.9147677924         2.3044506577
        1.0250018000         2.8800000000         1.4271707685         4.9300790572         2.3709379819
        1.0300024000         2.8800000000         1.4271707685         4.9428384445         2.3709379819
        1.0350019000         2.8800000000         1.4373800759         4.9555978318         2.6368872788
        1.0400020000         2.8800000000         1.4348277491         4.9683572191         2.5703999546
        1.0450025000         2.8800000000         1.4297230954         4.9760128515         2.4374253062
        1.0500019000         2.8800000000         1.4450370565         4.9760128515         2.8363492515
        1.0550013000         2.8800000000         1.4322754222         4.9862203613         2.5039126304
        1.0600033000         2.8800000000         1.4271707685         4.9964278711         2.3709379819
        1.0650026000         2.8800000000         1.4297230954         5.0015316260         2.4374253062
        1.0700044000         2.8800000000         1.4246184417         5.0066353810         2.3044506577
        1.0750036000         2.8800000000         1.4322754222         5.0066353810         2.5039126304
        1.0800029000         2.8800000000         1.4246184417         5.0066353810         2.3044506577
        1.0850042000         2.8800000000         1.4297230954         5.0066353810         2.4374253062
        1.0900030000         2.8800000000         1.4246184417         5.0066353810         2.3044506577
        1.0950038000         2.8800000000         1.4399324028         5.0142910133         2.7033746031
        1.1000020000         2.8800000000         1.4373800759         5.0117391359         2.6368872788
        1.1050039000         2.8800000000         1.4373800759         5.0142910133         2.6368872788
        1.1100026000         2.8800000000         1.4271707685         5.0066353810         2.3709379819
        1.1150037000         2.8800000000         1.4322754222         5.0040835035         2.5039126304
        1.1200023000         2.8800000000         1.4297230954         5.0040835035         2.4374253062
        1.1250038000         2.8800000000         1.4450370565         4.9964278711         2.8363492515
        1.1300024000         2.8800000000         1.4246184417         4.9811166064         2.3044506577
        1.1350037000         2.8800000000         1.4246184417         1.1073666236         2.3044506577
        1.1400027000         2.8800000000         1.4271707685         1.1073666236         2.3709379819
        1.1450038000         2.8800000000         1.4220661148         1.1022628687         2.2379633335
        1.1500034000         2.8800000000         1.4322754222         1.1124703785         2.5039126304
        1.1550037000         2.8800000000         1.4246184417         1.1048147461         2.3044506577
        1.1600026000         2.8800000000         1.4399324028         1.1124703785         2.7033746031
        1.1650036000         2.8800000000         1.4271707685         0.0024036839         2.3709379819
        1.1700033000         2.8800000000         1.4424847297         0.0075074388         2.7698619273
        1.1750037000         2.8800000000         1.4271707685         0.0024036839         2.3709379819
        1.1800031000         2.8800000000         1.4348277491        -0.0001481936         2.5703999546
        1.1850047000         2.8800000000         1.4373800759         0.0075074388         2.6368872788
        1.1900075000         2.8800000000         1.4271707685        -0.0027000711         2.3709379819
        1.1950092000         2.8800000000         1.4297230954         0.0049555613         2.4374253062
        1.2000055000         2.8800000000         1.4373800759         0.0049555613         2.6368872788
