-1.748	1.18205170271996
-1.747	1.18281993847069
-1.746	1.18358790991019
-1.745	1.18435561731107
-1.744	1.1851230609455
-1.743	1.18589024108516
-1.742	1.18665715800126
-1.741	1.18742381196456
-1.74	1.18819020324535
-1.739	1.18895633211347
-1.738	1.18972219883826
-1.737	1.19048780368865
-1.736	1.19125314693308
-1.735	1.19201822883953
-1.734	1.19278304967553
-1.733	1.19354760970817
-1.732	1.19431190920405
-1.731	1.19507594842935
-1.73	1.19583972764978
-1.729	1.1966032471306
-1.728	1.19736650713661
-1.727	1.19812950793219
-1.726	1.19889224978123
-1.725	1.19965473294722
-1.724	1.20041695769315
-1.723	1.20117892428161
-1.722	1.20194063297472
-1.721	1.20270208403417
-1.72	1.20346327772121
-1.719	1.20422421429662
-1.718	1.20498489402078
-1.717	1.2057453171536
-1.716	1.20650548395458
-1.715	1.20726539468275
-1.714	1.20802504959672
-1.713	1.20878444895468
-1.712	1.20954359301437
-1.711	1.21030248203309
-1.71	1.21106111626772
-1.709	1.2118194959747
-1.708	1.21257762141006
-1.707	1.21333549282939
-1.706	1.21409311048783
-1.705	1.21485047464012
-1.704	1.21560758554057
-1.703	1.21636444344307
-1.702	1.21712104860106
-1.701	1.21787740126758
-1.7	1.21863350169526
-1.699	1.21938935013627
-1.698	1.22014494684239
-1.697	1.22090029206497
-1.696	1.22165538605496
-1.695	1.22241022906286
-1.694	1.22316482133877
-1.693	1.2239191631324
-1.692	1.224673254693
-1.691	1.22542709626944
-1.69	1.22618068811017
-1.689	1.22693403046321
-1.688	1.22768712357621
-1.687	1.22843996769636
-1.686	1.22919256307049
-1.685	1.22994490994499
-1.684	1.23069700856586
-1.683	1.23144885917868
-1.682	1.23220046202864
-1.681	1.23295181736051
-1.68	1.23370292541869
-1.679	1.23445378644713
-1.678	1.23520440068942
-1.677	1.23595476838872
-1.676	1.23670488978783
-1.675	1.2374547651291
-1.674	1.23820439465453
-1.673	1.23895377860569
-1.672	1.23970291722377
-1.671	1.24045181074958
-1.67	1.2412004594235
-1.669	1.24194886348554
-1.668	1.24269702317532
-1.667	1.24344493873207
-1.666	1.24419261039462
-1.665	1.24494003840141
-1.664	1.24568722299049
-1.663	1.24643416439955
-1.662	1.24718086286587
-1.661	1.24792731862633
-1.66	1.24867353191745
-1.659	1.24941950297537
-1.658	1.25016523203582
-1.657	1.25091071933418
-1.656	1.25165596510541
-1.655	1.25240096958413
-1.654	1.25314573300456
-1.653	1.25389025560054
-1.652	1.25463453760554
-1.651	1.25537857925264
-1.65	1.25612238077456
-1.649	1.25686594240364
-1.648	1.25760926437183
-1.647	1.25835234691073
-1.646	1.25909519025156
-1.645	1.25983779462516
-1.644	1.260580160262
-1.643	1.26132228739219
-1.642	1.26206417624546
-1.641	1.26280582705117
-1.64	1.26354724003833
-1.639	1.26428841543557
-1.638	1.26502935347114
-1.637	1.26577005437295
-1.636	1.26651051836854
-1.635	1.26725074568508
-1.634	1.26799073654936
-1.633	1.26873049118785
-1.632	1.26947000982663
-1.631	1.27020929269141
-1.63	1.27094834000758
-1.629	1.27168715200012
-1.628	1.2724257288937
-1.627	1.2731640709126
-1.626	1.27390217828076
-1.625	1.27464005122175
-1.624	1.27537768995881
-1.623	1.2761150947148
-1.622	1.27685226571223
-1.621	1.27758920317328
-1.62	1.27832590731976
-1.619	1.27906237837313
-1.618	1.2797986165545
-1.617	1.28053462208463
-1.616	1.28127039518394
-1.615	1.28200593607249
-1.614	1.28274124497001
-1.613	1.28347632209586
-1.612	1.28421116766908
-1.611	1.28494578190834
-1.61	1.28568016503199
-1.609	1.28641431725802
-1.608	1.28714823880408
-1.607	1.28788192988748
-1.606	1.2886153907252
-1.605	1.28934862153386
-1.604	1.29008162252976
-1.603	1.29081439392885
-1.602	1.29154693594673
-1.601	1.2922792487987
-1.6	1.29301133269968
-1.599	1.29374318786428
-1.598	1.29447481450677
-1.597	1.29520621284108
-1.596	1.29593738308082
-1.595	1.29666832543926
-1.594	1.29739904012933
-1.593	1.29812952736363
-1.592	1.29885978735444
-1.591	1.29958982031371
-1.59	1.30031962645304
-1.589	1.30104920598373
-1.588	1.30177855911674
-1.587	1.30250768606268
-1.586	1.30323658703188
-1.585	1.30396526223431
-1.584	1.30469371187962
-1.583	1.30542193617715
-1.582	1.30614993533589
-1.581	1.30687770956454
-1.58	1.30760525907146
-1.579	1.30833258406468
-1.578	1.30905968475192
-1.577	1.30978656134059
-1.576	1.31051321403776
-1.575	1.31123964305019
-1.574	1.31196584858433
-1.573	1.3126918308463
-1.572	1.31341759004192
-1.571	1.31414312637666
-1.57	1.31486844005572
-1.569	1.31559353128395
-1.568	1.31631840026591
-1.567	1.31704304720582
-1.566	1.31776747230761
-1.565	1.3184916757749
-1.564	1.31921565781098
-1.563	1.31993941861884
-1.562	1.32066295840116
-1.561	1.32138627736031
-1.56	1.32210937569835
-1.559	1.32283225361704
-1.558	1.32355491131782
-1.557	1.32427734900182
-1.556	1.3249995668699
-1.555	1.32572156512256
-1.554	1.32644334396004
-1.553	1.32716490358226
-1.552	1.32788624418882
-1.551	1.32860736597905
-1.55	1.32932826915195
-1.549	1.33004895390624
-1.548	1.33076942044032
-1.547	1.33148966895229
-1.546	1.33220969963998
-1.545	1.33292951270089
-1.544	1.33364910833223
-1.543	1.33436848673092
-1.542	1.33508764809356
-1.541	1.33580659261649
-1.54	1.33652532049573
-1.539	1.337243831927
-1.538	1.33796212710574
-1.537	1.3386802062271
-1.536	1.33939806948592
-1.535	1.34011571707675
-1.534	1.34083314919386
-1.533	1.34155036603122
-1.532	1.34226736778252
-1.531	1.34298415464113
-1.53	1.34370072680016
-1.529	1.34441708445243
-1.528	1.34513322779046
-1.527	1.34584915700648
-1.526	1.34656487229244
-1.525	1.34728037384
-1.524	1.34799566184054
-1.523	1.34871073648515
-1.522	1.34942559796463
-1.521	1.35014024646951
-1.52	1.35085468219002
-1.519	1.35156890531611
-1.518	1.35228291603747
-1.517	1.35299671454348
-1.516	1.35371030102324
-1.515	1.35442367566559
-1.514	1.35513683865908
-1.513	1.35584979019197
-1.512	1.35656253045225
-1.511	1.35727505962764
-1.51	1.35798737790557
-1.509	1.35869948547319
-1.508	1.35941138251738
-1.507	1.36012306922475
-1.506	1.36083454578163
-1.505	1.36154581237406
-1.504	1.36225686918783
-1.503	1.36296771640844
-1.502	1.36367835422113
-1.501	1.36438878281085
-1.5	1.36509900236229
-1.499	1.36580901305986
-1.498	1.36651881508771
-1.497	1.36722840862972
-1.496	1.36793779386948
-1.495	1.36864697099033
-1.494	1.36935594017534
-1.493	1.37006470160731
-1.492	1.37077325546876
-1.491	1.37148160194196
-1.49	1.3721897412089
-1.489	1.37289767345132
-1.488	1.37360539885068
-1.487	1.37431291758818
-1.486	1.37502022984475
-1.485	1.37572733580107
-1.484	1.37643423563754
-1.483	1.37714092953431
-1.482	1.37784741767126
-1.481	1.37855370022802
-1.48	1.37925977738395
-1.479	1.37996564931814
-1.478	1.38067131620943
-1.477	1.38137677823641
-1.476	1.38208203557739
-1.475	1.38278708841044
-1.474	1.38349193691335
-1.473	1.38419658126369
-1.472	1.38490102163874
-1.471	1.38560525821552
-1.47	1.38630929117083
-1.469	1.38701312068117
-1.468	1.38771674692283
-1.467	1.3884201700718
-1.466	1.38912339030385
-1.465	1.38982640779449
-1.464	1.39052922271896
-1.463	1.39123183525227
-1.462	1.39193424556917
-1.461	1.39263645384415
-1.46	1.39333846025146
-1.459	1.3940402649651
-1.458	1.3947418681588
-1.457	1.39544327000608
-1.456	1.39614447068017
-1.455	1.39684547035408
-1.454	1.39754626920056
-1.453	1.3982468673921
-1.452	1.39894726510098
-1.451	1.39964746249921
-1.45	1.40034745975854
-1.449	1.40104725705049
-1.448	1.40174685454635
-1.447	1.40244625241715
-1.446	1.40314545083367
-1.445	1.40384444996645
-1.444	1.4045432499858
-1.443	1.40524185106178
-1.442	1.40594025336419
-1.441	1.40663845706263
-1.44	1.40733646232641
-1.439	1.40803426932464
-1.438	1.40873187822617
-1.437	1.40942928919961
-1.436	1.41012650241334
-1.435	1.41082351803549
-1.434	1.41152033623397
-1.433	1.41221695717643
-1.432	1.41291338103029
-1.431	1.41360960796275
-1.43	1.41430563814075
-1.429	1.41500147173101
-1.428	1.41569710890001
-1.427	1.41639254981399
-1.426	1.41708779463897
-1.425	1.41778284354071
-1.424	1.41847769668477
